pct_blocked_calls,pct_dropped_calls
3.1161473087818696E+00,1.1331444759206798E-01
3.1143827859569653E+00,1.1325028312570783E-01
3.11262026032824E+00,1.1318619128466327E-01
3.1108597285067874E+00,1.1312217194570137E-01
3.165630299604296E+00,1.1305822498586772E-01
3.1638418079096042E+00,1.1299435028248588E-01
3.1620553359683794E+00,1.129305477131564E-01
3.160270880361174E+00,1.128668171557562E-01
3.1584884376762554E+00,1.128031584884377E-01
3.1567080045095826E+00,1.1273957158962795E-01
3.1549295774647885E+00,1.1267605633802817E-01
3.153153153153153E+00,1.1261261261261261E-01
3.2076533483398983E+00,1.1254924029262803E-01
3.2058492688413947E+00,1.1248593925759282E-01
3.204047217537943E+00,1.1242270938729623E-01
3.2022471910112356E+00,1.1235955056179776E-01
3.200449185850646E+00,1.1229646266142618E-01
3.1986531986531985E+00,1.1223344556677892E-01
3.1968592260235558E+00,1.1217049915872125E-01
3.195067264573991E+00,1.1210762331838565E-01
3.1932773109243695E+00,1.1204481792717086E-01
3.1914893617021276E+00,1.1198208286674133E-01
3.18970341354225E+00,1.1191941801902631E-01
3.1879194630872485E+00,1.1185682326621924E-01
3.186137506987144E+00,1.1179429849077697E-01
3.1843575418994416E+00,1.1173184357541899E-01
3.1825795644891124E+00,1.1166945840312675E-01
3.180803571428571E+00,1.1160714285714285E-01
3.2348020078081428E+00,1.1154489682097045E-01
3.2329988851727984E+00,1.1148272017837235E-01
3.231197771587744E+00,1.1142061281337048E-01
3.229398663697105E+00,1.1135857461024498E-01
3.227601558152476E+00,1.1129660545353368E-01
3.225806451612903E+00,1.1123470522803114E-01
3.224013340744859E+00,1.1117287381878821E-01
3.2222222222222223E+00,1.111111111111111E-01
3.220433092726263E+00,1.1104941699056081E-01
3.2741398446170926E+00,1.1098779134295228E-01
3.2723239046034385E+00,1.1092623405435387E-01
3.325942350332594E+00,1.1086474501108648E-01
3.32409972299169E+00,1.10803324099723E-01
3.322259136212625E+00,1.1074197120708748E-01
3.320420586607637E+00,1.1068068622025456E-01
3.3185840707964607E+00,1.1061946902654868E-01
3.316749585406302E+00,1.1055831951354339E-01
3.314917127071823E+00,1.1049723756906078E-01
3.3130866924351188E+00,1.1043622308117064E-01
3.3112582781456954E+00,1.1037527593818984E-01
3.309431880860452E+00,1.1031439602868175E-01
3.307607497243661E+00,1.1025358324145534E-01
3.3057851239669422E+00,1.1019283746556473E-01
3.303964757709251E+00,1.1013215859030838E-01
3.3021463951568517E+00,1.100715465052284E-01
3.3003300330033E+00,1.1001100110011E-01
3.2985156679494225E+00,1.0995052226498077E-01
3.296703296703297E+00,1.0989010989010989E-01
3.2948929159802307E+00,1.0982976386600769E-01
3.293084522502744E+00,1.0976948408342481E-01
3.2912781130005486E+00,1.0970927043335163E-01
3.289473684210526E+00,1.0964912280701754E-01
3.287671232876712E+00,1.095890410958904E-01
3.285870755750274E+00,1.0952902519167579E-01
3.284072249589491E+00,1.0946907498631638E-01
3.282275711159737E+00,1.0940919037199125E-01
3.280481137233461E+00,1.0934937124111535E-01
3.278688524590164E+00,1.092896174863388E-01
3.2768978700163847E+00,1.0922992900054614E-01
3.2751091703056767E+00,1.0917030567685589E-01
3.273322422258593E+00,1.0911074740861974E-01
3.271537622682661E+00,1.0905125408942204E-01
3.2697547683923704E+00,1.0899182561307902E-01
3.2679738562091507E+00,1.0893246187363835E-01
3.3206314643440393E+00,1.0887316276537834E-01
3.3188248095756254E+00,1.088139281828074E-01
3.317020119630234E+00,1.087547580206634E-01
3.315217391304348E+00,1.0869565217391304E-01
3.3134166214014127E+00,1.0863661053775121E-01
3.3116178067318134E+00,1.0857763300760044E-01
3.3098209441128597E+00,1.0851871947911015E-01
3.308026030368764E+00,1.0845986984815618E-01
3.3062330623306235E+00,1.0840108401084012E-01
3.304442036836403E+00,1.0834236186348861E-01
3.302652950730915E+00,1.0828370330265295E-01
3.3008658008658007E+00,1.0822510822510822E-01
3.299080584099513E+00,1.081665765278529E-01
3.297297297297298E+00,1.0810810810810811E-01
3.2955159373311727E+00,1.0804970286331712E-01
3.2937365010799136E+00,1.0799136069114472E-01
3.291958985429034E+00,1.0793308148947653E-01
3.290183387270766E+00,1.0787486515641855E-01
3.288409703504043E+00,1.078167115902965E-01
3.2866379310344827E+00,1.0775862068965517E-01
3.2848680667743673E+00,1.0770059235325795E-01
3.2831001076426265E+00,1.076426264800861E-01
3.28133405056482E+00,1.0758472296933834E-01
3.2795698924731185E+00,1.0752688172043011E-01
3.277807630306287E+00,1.0746910263299302E-01
3.2760472610096674E+00,1.0741138560687433E-01
3.2742887815351582E+00,1.0735373054213634E-01
3.272532188841202E+00,1.072961373390558E-01
3.2707774798927614E+00,1.0723860589812334E-01
3.269024651661308E+00,1.0718113612004287E-01
3.267273701124799E+00,1.0712372790573112E-01
3.2655246252676657E+00,1.0706638115631692E-01
3.263777421080792E+00,1.070090957731407E-01
3.2620320855614975E+00,1.0695187165775401E-01
3.260288615713522E+00,1.0689470871191875E-01
3.258547008547009E+00,1.0683760683760685E-01
3.2568072610784835E+00,1.0678056593699946E-01
3.255069370330843E+00,1.0672358591248667E-01
3.253333333333333E+00,1.0666666666666667E-01
3.251599147121535E+00,1.0660980810234541E-01
3.2498668087373472E+00,1.0655301012253596E-01
3.2481363152289675E+00,1.0649627263045794E-01
3.2464076636508783E+00,1.0643959552953698E-01
3.2446808510638294E+00,1.0638297872340426E-01
3.2429558745348217E+00,1.0632642211589581E-01
3.2412327311370883E+00,1.0626992561105207E-01
3.2395114179500797E+00,1.0621348911311736E-01
3.237791932059448E+00,1.0615711252653928E-01
3.2360742705570296E+00,1.0610079575596816E-01
3.234358430540827E+00,1.0604453870625664E-01
3.232644409114997E+00,1.0598834128245893E-01
3.2309322033898304E+00,1.059322033898305E-01
3.229221810481736E+00,1.0587612493382743E-01
3.2275132275132274E+00,1.0582010582010583E-01
3.225806451612903E+00,1.0576414595452141E-01
3.2241014799154333E+00,1.0570824524312897E-01
3.2223983095615423E+00,1.0565240359218173E-01
3.2206969376979937E+00,1.0559662090813093E-01
3.2189973614775726E+00,1.0554089709762532E-01
3.217299578059072E+00,1.0548523206751054E-01
3.215603584607275E+00,1.0542962572482868E-01
3.21390937829294E+00,1.0537407797681769E-01
3.2122169562927856E+00,1.05318588730911E-01
3.2105263157894735E+00,1.0526315789473684E-01
3.208837453971594E+00,1.0520778537611783E-01
3.207150368033649E+00,1.0515247108307045E-01
3.2054650551760377E+00,1.0509721492380451E-01
3.2037815126050417E+00,1.0504201680672269E-01
3.202099737532808E+00,1.0498687664041995E-01
3.2004197271773345E+00,1.049317943336831E-01
3.198741478762454E+00,1.048767697954903E-01
3.19706498951782E+00,1.0482180293501049E-01
3.1953902566788894E+00,1.0476689366160294E-01
3.193717277486911E+00,1.0471204188481677E-01
3.192046049188906E+00,1.0465724751439037E-01
3.190376569037657E+00,1.0460251046025104E-01
3.1887088342916883E+00,1.0454783063251437E-01
3.187042842215256E+00,1.0449320794148381E-01
3.185378590078329E+00,1.0443864229765012E-01
3.1837160751565765E+00,1.0438413361169101E-01
3.1820552947313505E+00,1.0432968179447052E-01
3.180396246089677E+00,1.0427528675703858E-01
3.178738926524231E+00,1.0422094841063052E-01
3.177083333333333E+00,1.0416666666666667E-01
3.1754294638209264E+00,1.0411244143675169E-01
3.1737773152965656E+00,1.0405827263267431E-01
3.172126885075403E+00,1.0400416016640666E-01
3.170478170478171E+00,1.0395010395010396E-01
3.168831168831169E+00,1.038961038961039E-01
3.167185877466251E+00,1.0384215991692627E-01
3.1655422937208098E+00,1.0378827192527244E-01
3.163900414937759E+00,1.037344398340249E-01
3.162260238465526E+00,1.0368066355624676E-01
3.160621761658031E+00,1.0362694300518134E-01
3.158984981874676E+00,1.0357327809425168E-01
3.1573498964803313E+00,1.0351966873706005E-01
3.1557165028453182E+00,1.0346611484738748E-01
3.1540847983453983E+00,1.034126163391934E-01
3.1524547803617566E+00,1.0335917312661498E-01
3.1508264462809916E+00,1.0330578512396695E-01
3.1491997934950957E+00,1.0325245224574084E-01
3.147574819401445E+00,1.0319917440660474E-01
3.145951521402785E+00,1.031459515214028E-01
3.1443298969072164E+00,1.0309278350515465E-01
3.1427099433281813E+00,1.0303967027305513E-01
3.1410916580844486E+00,1.0298661174047373E-01
3.1394750386001027E+00,1.029336078229542E-01
3.137860082304527E+00,1.02880658436214E-01
3.1362467866323906E+00,1.0282776349614395E-01
3.134635149023638E+00,1.0277492291880781E-01
3.133025166923472E+00,1.027221366204417E-01
3.1314168377823406E+00,1.0266940451745381E-01
3.129810159055926E+00,1.026167265264238E-01
3.128205128205128E+00,1.0256410256410256E-01
3.1266017426960535E+00,1.0251153254741158E-01
3.125E+00,1.0245901639344263E-01
3.1233998975934463E+00,1.0240655401945725E-01
3.121801432958035E+00,1.023541453428864E-01
3.1202046035805626E+00,1.0230179028132991E-01
3.1186094069529653E+00,1.0224948875255625E-01
3.1170158405723045E+00,1.021972406745018E-01
3.1154239019407557E+00,1.0214504596527069E-01
3.1138335885655946E+00,1.0209290454313426E-01
3.1122448979591835E+00,1.0204081632653061E-01
3.11065782763896E+00,1.0198878123406425E-01
3.109072375127421E+00,1.0193679918450561E-01
3.107488537952114E+00,1.0188487009679062E-01
3.105906313645621E+00,1.0183299389002036E-01
3.104325699745547E+00,1.0178117048346055E-01
3.1027466937945065E+00,1.0172939979654119E-01
3.101169293340112E+00,1.0167768174885612E-01
3.0995934959349594E+00,1.0162601626016261E-01
3.0980192991366176E+00,1.0157440325038089E-01
3.0964467005076144E+00,1.0152284263959391E-01
3.0948756976154232E+00,1.0147133434804667E-01
3.0933062880324544E+00,1.0141987829614604E-01
3.0917384693360366E+00,1.0136847440446022E-01
3.090172239108409E+00,1.0131712259371835E-01
3.088607594936709E+00,1.0126582278481014E-01
3.0870445344129553E+00,1.0121457489878542E-01
3.0854830551340413E+00,1.0116337885685382E-01
3.083923154701719E+00,1.0111223458038424E-01
3.0823648307225873E+00,1.010611419909045E-01
3.080808080808081E+00,1.0101010101010101E-01
3.0792529025744573E+00,1.0095911155981827E-01
3.077699293642785E+00,1.0090817356205853E-01
3.0761472516389308E+00,1.0085728693898136E-01
3.0745967741935485E+00,1.0080645161290322E-01
3.0730478589420653E+00,1.0075566750629722E-01
3.0715005035246725E+00,1.0070493454179255E-01
3.069954705586311E+00,1.0065425264217413E-01
3.0684104627766597E+00,1.006036217303823E-01
3.0668677727501255E+00,1.0055304172951231E-01
3.0653266331658293E+00,1.0050251256281408E-01
3.0637870416875943E+00,1.0045203415369162E-01
3.0622489959839356E+00,1.004016064257028E-01
3.0607124937280483E+00,1.0035122930255895E-01
3.0591775325977935E+00,1.0030090270812438E-01
3.0576441102756893E+00,1.0025062656641603E-01
3.056112224448898E+00,1.002004008016032E-01
3.0545818728092136E+00,1.0015022533800699E-01
3.053053053053053E+00,1.0010010010010009E-01
3.0515257628814405E+00,1.0005002501250625E-01
3.05E+00,1E-01
3.0484757621189407E+00,9.995002498750624E-02
3.046953046953047E+00,9.99000999000999E-02
3.0454318522216672E+00,9.98502246630055E-02
3.0439121756487024E+00,9.980039920159679E-02
3.0423940149625937E+00,9.97506234413965E-02
3.0408773678963112E+00,9.970089730807577E-02
3.039362232187344E+00,9.96512207274539E-02
3.037848605577689E+00,9.9601593625498E-02
3.0363364858138375E+00,9.955201592832255E-02
3.0348258706467663E+00,9.950248756218905E-02
3.0333167578319244E+00,9.945300845350571E-02
3.0318091451292246E+00,9.940357852882703E-02
3.0303030303030303E+00,9.935419771485346E-02
3.028798411122145E+00,9.930486593843098E-02
3.027295285359801E+00,9.925558312655086E-02
3.0257936507936507E+00,9.92063492063492E-02
3.024293505205751E+00,9.915716410510658E-02
3.022794846382557E+00,9.910802775024777E-02
3.0212976721149083E+00,9.905894006934125E-02
3.01980198019802E+00,9.900990099009901E-02
3.0183077684314696E+00,9.896091044037605E-02
3.016815034619189E+00,9.891196834817012E-02
3.0153237765694514E+00,9.886307464162135E-02
3.013833992094862E+00,9.881422924901186E-02
3.0123456790123457E+00,9.876543209876544E-02
3.0108588351431393E+00,9.871668311944717E-02
3.0093734583127776E+00,9.866798223976321E-02
3.007889546351085E+00,9.861932938856016E-02
3.0064070970921635E+00,9.857072449482504E-02
3.0049261083743843E+00,9.852216748768472E-02
3.003446578040374E+00,9.847365829640572E-02
3.001968503937008E+00,9.842519685039369E-02
3.0004918839153962E+00,9.83767830791933E-02
2.999016715830875E+00,9.832841691248771E-02
2.9975429975429972E+00,9.828009828009827E-02
2.9960707269155207E+00,9.823182711198428E-02
2.9945999018163967E+00,9.818360333824251E-02
2.9931305201177625E+00,9.813542688910697E-02
2.9916625796959293E+00,9.80872976949485E-02
2.9901960784313726E+00,9.803921568627451E-02
2.9887310142087213E+00,9.799118079372857E-02
2.9872673849167484E+00,9.79431929480901E-02
2.98580518844836E+00,9.789525208027411E-02
2.984344422700587E+00,9.784735812133072E-02
2.9828850855745723E+00,9.779951100244498E-02
2.981427174975562E+00,9.775171065493646E-02
2.9799706888128967E+00,9.770395701025891E-02
2.978515625E+00,9.765625E-02
2.977061981454368E+00,9.760858955588092E-02
2.975609756097561E+00,9.75609756097561E-02
2.9741589468551926E+00,9.751340809361286E-02
2.9727095516569197E+00,9.746588693957114E-02
2.9712615684364345E+00,9.74184120798831E-02
2.969814995131451E+00,9.737098344693282E-02
2.9683698296836982E+00,9.732360097323602E-02
2.96692607003891E+00,9.727626459143969E-02
2.9654837141468158E+00,9.722897423432182E-02
2.9640427599611274E+00,9.718172983479105E-02
2.962603205439534E+00,9.713453132588634E-02
2.9611650485436893E+00,9.70873786407767E-02
2.959728287239204E+00,9.704027171276079E-02
2.9582929194956353E+00,9.699321047526674E-02
2.956858943286476E+00,9.694619486185167E-02
2.955426356589147E+00,9.689922480620156E-02
2.953995157384988E+00,9.685230024213075E-02
2.952565343659245E+00,9.68054211035818E-02
2.951136913401064E+00,9.675858732462506E-02
2.9497098646034816E+00,9.671179883945842E-02
2.9482841952634122E+00,9.666505558240696E-02
2.9468599033816423E+00,9.66183574879227E-02
2.94543698696282E+00,9.657170449058425E-02
2.9440154440154442E+00,9.652509652509653E-02
2.942595272551857E+00,9.64785335262904E-02
2.941176470588235E+00,9.643201542912247E-02
2.9397590361445785E+00,9.638554216867469E-02
2.9383429672447012E+00,9.633911368015415E-02
2.936928261916225E+00,9.629272989889263E-02
2.935514918190568E+00,9.62463907603465E-02
2.9341029341029343E+00,9.62000962000962E-02
2.9326923076923075E+00,9.615384615384616E-02
2.9312830370014415E+00,9.610764055742432E-02
2.9298751200768494E+00,9.606147934678194E-02
2.928468554968795E+00,9.601536245799328E-02
2.927063339731286E+00,9.596928982725528E-02
2.9256594724220624E+00,9.592326139088729E-02
2.924256951102589E+00,9.587727708533077E-02
2.922855773838045E+00,9.583133684714902E-02
2.921455938697318E+00,9.578544061302681E-02
2.920057443752992E+00,9.573958831977022E-02
2.9186602870813396E+00,9.569377990430622E-02
2.9172644667623144E+00,9.564801530368246E-02
2.9158699808795414E+00,9.560229445506692E-02
2.9144768275203057E+00,9.555661729574773E-02
2.913085004775549E+00,9.551098376313276E-02
2.911694510739857E+00,9.54653937947494E-02
2.9103053435114505E+00,9.541984732824427E-02
2.908917501192179E+00,9.537434430138292E-02
2.9075309818875117E+00,9.532888465204957E-02
2.906145783706527E+00,9.528346831824679E-02
2.9047619047619047E+00,9.523809523809523E-02
2.9033793431699193E+00,9.519276534983341E-02
2.901998097050428E+00,9.514747859181732E-02
2.9006181645268665E+00,9.51022349025202E-02
2.8992395437262357E+00,9.505703422053231E-02
2.8978622327790973E+00,9.501187648456057E-02
2.8964862298195633E+00,9.49667616334283E-02
2.895111532985287E+00,9.492168960607499E-02
2.8937381404174576E+00,9.487666034155598E-02
2.892366050260787E+00,9.48316737790422E-02
2.890995260663507E+00,9.478672985781991E-02
2.8896257697773566E+00,9.474182851729039E-02
2.8882575757575757E+00,9.46969696969697E-02
2.8868906767628966E+00,9.465215333648841E-02
2.8855250709555342E+00,9.46073793755913E-02
2.884160756501182E+00,9.456264775413711E-02
2.8827977315689983E+00,9.45179584120983E-02
2.8814359943316012E+00,9.44733112895607E-02
2.8800755429650615E+00,9.442870632672333E-02
2.878716375648891E+00,9.438414346389806E-02
2.8773584905660377E+00,9.433962264150944E-02
2.876001885902876E+00,9.42951438000943E-02
2.874646559849199E+00,9.42507068803016E-02
2.87329251059821E+00,9.420631182289213E-02
2.871939736346516E+00,9.416195856873823E-02
2.8705882352941177E+00,9.411764705882353E-02
2.8692380056444025E+00,9.407337723424271E-02
2.8678890456041373E+00,9.402914903620122E-02
2.8665413533834583E+00,9.398496240601503E-02
2.8651949271958665E+00,9.394081728511039E-02
2.863849765258216E+00,9.389671361502347E-02
2.8625058657907085E+00,9.385265133740028E-02
2.861163227016885E+00,9.380863039399624E-02
2.8598218471636194E+00,9.376465072667604E-02
2.858481724461106E+00,9.372071227741331E-02
2.857142857142857E+00,9.367681498829039E-02
2.855805243445693E+00,9.363295880149813E-02
2.8544688816097334E+00,9.358914365933552E-02
2.853133769878391E+00,9.354536950420954E-02
2.8517999064983637E+00,9.350163627863488E-02
2.850467289719626E+00,9.345794392523366E-02
2.8491359177954227E+00,9.341429238673517E-02
2.8478057889822597E+00,9.337068160597572E-02
2.8464769015398974E+00,9.332711152589827E-02
2.845149253731343E+00,9.328358208955223E-02
2.843822843822844E+00,9.324009324009325E-02
2.842497670083877E+00,9.319664492078285E-02
2.841173730787145E+00,9.315323707498836E-02
2.839851024208566E+00,9.31098696461825E-02
2.838529548627269E+00,9.306654257794324E-02
2.8372093023255816E+00,9.302325581395349E-02
2.8358902835890283E+00,9.298000929800093E-02
2.8345724907063197E+00,9.293680297397769E-02
2.833255921969345E+00,9.289363678588017E-02
2.8319405756731664E+00,9.285051067780872E-02
2.8306264501160094E+00,9.280742459396751E-02
2.829313543599258E+00,9.27643784786642E-02
2.8280018544274457E+00,9.272137227630968E-02
2.8266913809082483E+00,9.267840593141798E-02
2.825382121352478E+00,9.263547938860583E-02
2.824074074074074E+00,9.25925925925926E-02
2.822767237390097E+00,9.254974548819991E-02
2.8214616096207217E+00,9.250693802035154E-02
2.820157189089228E+00,9.246417013407304E-02
2.8188539741219962E+00,9.242144177449169E-02
2.817551963048499E+00,9.237875288683603E-02
2.816251154201293E+00,9.233610341643582E-02
2.814951545916013E+00,9.229349330872173E-02
2.8136531365313653E+00,9.225092250922509E-02
2.8123559243891196E+00,9.220839096357768E-02
2.8110599078341014E+00,9.216589861751152E-02
2.809765085214187E+00,9.212344541685859E-02
2.8084714548802947E+00,9.208103130755065E-02
2.807179015186378E+00,9.203865623561897E-02
2.8058877644894205E+00,9.199632014719411E-02
2.8045977011494254E+00,9.195402298850575E-02
2.8033088235294117E+00,9.191176470588235E-02
2.8020211299954063E+00,9.186954524575103E-02
2.800734618916437E+00,9.182736455463728E-02
2.799449288664525E+00,9.178522257916476E-02
2.798165137614679E+00,9.174311926605505E-02
2.796882164144888E+00,9.170105456212746E-02
2.7956003666361138E+00,9.165902841429881E-02
2.7943197434722857E+00,9.161704076958314E-02
2.7930402930402933E+00,9.157509157509157E-02
2.7917620137299775E+00,9.153318077803205E-02
2.790484903934126E+00,9.149130832570906E-02
2.7892089620484684E+00,9.144947416552354E-02
2.787934186471664E+00,9.140767824497258E-02
